TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;110917; 6;w;23;  697;-;  720;-;   11;-;   12;-;  677;-;  633;-;   37;-;    7;-;    4;-;    1;-;    4;-;    6;-;    4;-;    5;-;  698;-;  658;-;   37;-;    3;-;    4;-;    2;-;    4;-;    6;-;    5;-;    6;-
4805;5016;05;A;  46;110917; 6;w;24;  633;-;  618;-;    8;-;    8;-;  618;-;  576;-;   41;-;    1;-;    1;-;    0;-;    4;-;    4;-;    3;-;    6;-;  602;-;  565;-;   36;-;    1;-;    2;-;    0;-;    5;-;    3;-;    3;-;    6;-
4805;5016;05;A;  46;110918; 7;s;01;  500;-;  497;-;    8;-;    6;-;  489;-;  466;-;   23;-;    0;-;    1;-;    0;-;    6;-;    2;-;    2;-;    2;-;  484;-;  458;-;   26;-;    0;-;    3;-;    1;-;    2;-;    3;-;    2;-;    4;-
4805;5016;05;A;  46;110918; 7;s;02;  359;-;  416;-;    4;-;    9;-;  351;-;  333;-;   17;-;    1;-;    3;-;    0;-;    2;-;    2;-;    2;-;    1;-;  405;-;  385;-;   20;-;    0;-;    0;-;    1;-;    3;-;    5;-;    4;-;    2;-
4805;5016;05;A;  46;110918; 7;s;03;  214;-;  253;-;    8;-;    3;-;  203;-;  196;-;    7;-;    0;-;    1;-;    3;-;    2;-;    3;-;    3;-;    2;-;  245;-;  232;-;   13;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    5;-
4805;5016;05;A;  46;110918; 7;s;04;  236;-;  190;-;    6;-;    1;-;  228;-;  214;-;   14;-;    0;-;    0;-;    1;-;    2;-;    3;-;    2;-;    2;-;  186;-;  173;-;   12;-;    1;-;    1;-;    0;-;    0;-;    1;-;    1;-;    2;-
4805;5016;05;A;  46;110918; 7;s;05;  193;-;  227;-;    6;-;    6;-;  184;-;  173;-;   11;-;    0;-;    2;-;    1;-;    1;-;    4;-;    3;-;    1;-;  218;-;  204;-;   14;-;    0;-;    2;-;    0;-;    3;-;    3;-;    2;-;    1;-
4805;5016;05;A;  46;110918; 7;s;06;  272;-;  259;-;    5;-;   14;-;  261;-;  240;-;   21;-;    0;-;    3;-;    0;-;    1;-;    4;-;    4;-;    3;-;  241;-;  219;-;   21;-;    1;-;    1;-;    2;-;    6;-;    6;-;    4;-;    3;-
4805;5016;05;A;  46;110918; 7;s;07;  270;-;  303;-;    9;-;   21;-;  256;-;  234;-;   21;-;    1;-;    4;-;    3;-;    3;-;    3;-;    3;-;    1;-;  277;-;  253;-;   23;-;    1;-;    4;-;    2;-;   10;-;    9;-;    8;-;    1;-
4805;5016;05;A;  46;110918; 7;s;08;  389;-;  360;-;   25;-;   11;-;  354;-;  325;-;   29;-;    0;-;    8;-;    9;-;    7;-;    9;-;    4;-;    2;-;  327;-;  273;-;   48;-;    6;-;   20;-;    3;-;    6;-;    2;-;    2;-;    2;-
4805;5016;05;A;  46;110918; 7;s;09;  610;-;  441;-;   24;-;   17;-;  576;-;  517;-;   55;-;    4;-;    5;-;    9;-;   10;-;    5;-;    4;-;    5;-;  417;-;  365;-;   41;-;   11;-;    3;-;    5;-;    7;-;    5;-;    4;-;    4;-
4805;5016;05;A;  46;110918; 7;s;10;  906;-;  612;-;   13;-;   13;-;  881;-;  804;-;   76;-;    1;-;    8;-;    3;-;    6;-;    4;-;    2;-;    4;-;  594;-;  540;-;   52;-;    2;-;    2;-;    3;-;    8;-;    2;-;    2;-;    3;-
4805;5016;05;A;  46;110918; 7;s;11; 1237;-;  842;-;   20;-;   17;-; 1200;-; 1122;-;   69;-;    9;-;   13;-;    3;-;   12;-;    5;-;    5;-;    4;-;  811;-;  753;-;   56;-;    2;-;    8;-;    3;-;    7;-;    7;-;    7;-;    6;-
4805;5016;05;A;  46;110918; 7;s;12; 1440;-; 1147;-;   18;-;   22;-; 1400;-; 1326;-;   70;-;    4;-;   13;-;    5;-;   10;-;    3;-;    3;-;    9;-; 1116;-; 1042;-;   65;-;    9;-;    9;-;    1;-;   16;-;    5;-;    5;-;    0;-
4805;5016;05;A;  46;110918; 7;s;13; 1640;-; 1292;-;   16;-;   18;-; 1607;-; 1489;-;  111;-;    7;-;   12;-;    0;-;    8;-;    8;-;    8;-;    5;-; 1256;-; 1185;-;   65;-;    6;-;   11;-;    0;-;   11;-;    7;-;    6;-;    7;-
4805;5016;05;A;  46;110918; 7;s;14; 1747;-; 1541;-;   26;-;   24;-; 1698;-; 1597;-;   99;-;    2;-;   10;-;    2;-;   14;-;   10;-;    9;-;   13;-; 1484;-; 1403;-;   70;-;   11;-;   19;-;    1;-;   12;-;   11;-;   10;-;   14;-
4805;5016;05;A;  46;110918; 7;s;15; 1805;-; 1772;-;   23;-;   30;-; 1761;-; 1664;-;   91;-;    6;-;    6;-;    1;-;   14;-;    8;-;    5;-;   15;-; 1715;-; 1634;-;   71;-;   10;-;   19;-;    1;-;   18;-;   11;-;    7;-;    8;-
4805;5016;05;A;  46;110918; 7;s;16; 1673;-; 1524;-;   28;-;   19;-; 1623;-; 1522;-;   91;-;   10;-;   11;-;    6;-;   13;-;    9;-;    7;-;   11;-; 1490;-; 1399;-;   86;-;    5;-;   11;-;    0;-;    8;-;   11;-;   10;-;    4;-
4805;5016;05;A;  46;110918; 7;s;17; 1678;-; 1518;-;   26;-;   17;-; 1615;-; 1527;-;   81;-;    7;-;   16;-;    2;-;   15;-;    9;-;    9;-;   21;-; 1472;-; 1398;-;   68;-;    6;-;   16;-;    0;-;   11;-;    6;-;    5;-;   13;-
4805;5016;05;A;  46;110918; 7;s;18; 1811;-; 1772;-;   38;-;   24;-; 1742;-; 1639;-;   94;-;    9;-;   25;-;    5;-;   27;-;    6;-;    3;-;    6;-; 1728;-; 1647;-;   79;-;    2;-;   10;-;    6;-;    7;-;   11;-;    8;-;   10;-
4805;5016;05;A;  46;110918; 7;s;19; 1790;-; 1778;-;   48;-;   37;-; 1709;-; 1607;-;   89;-;   13;-;   23;-;    7;-;   28;-;   13;-;   11;-;   10;-; 1718;-; 1645;-;   69;-;    4;-;   13;-;    9;-;   17;-;   11;-;   10;-;   10;-
4805;5016;05;A;  46;110918; 7;s;20; 1462;-; 1483;-;   47;-;   54;-; 1381;-; 1277;-;  102;-;    2;-;   21;-;    5;-;   21;-;   21;-;   18;-;   13;-; 1402;-; 1338;-;   62;-;    2;-;   17;-;   10;-;   25;-;   19;-;   14;-;   10;-
4805;5016;05;A;  46;110918; 7;s;21;  969;-; 1193;-;   27;-;   17;-;  932;-;  866;-;   65;-;    1;-;    8;-;    5;-;    8;-;   14;-;   11;-;    2;-; 1156;-; 1103;-;   52;-;    1;-;   11;-;    4;-;    7;-;    6;-;    5;-;    9;-
4805;5016;05;A;  46;110918; 7;s;22;  606;-;  840;-;   23;-;   28;-;  570;-;  529;-;   38;-;    3;-;    6;-;    0;-;   13;-;   10;-;    9;-;    7;-;  800;-;  756;-;   40;-;    4;-;    6;-;    6;-;    8;-;   14;-;   12;-;    6;-
4805;5016;05;A;  46;110918; 7;s;23;  473;-;  547;-;   46;-;   32;-;  421;-;  400;-;   21;-;    0;-;    1;-;    2;-;    8;-;   36;-;   31;-;    5;-;  507;-;  480;-;   25;-;    2;-;    2;-;    0;-;    8;-;   24;-;   23;-;    6;-
4805;5016;05;A;  46;110918; 7;s;24;  263;-;  363;-;   42;-;   34;-;  215;-;  195;-;   20;-;    0;-;    4;-;    2;-;    5;-;   35;-;   29;-;    2;-;  320;-;  294;-;   26;-;    0;-;    3;-;    0;-;    9;-;   25;-;   22;-;    6;-
4805;5016;05;A;  46;110919; 1;w;01;  127;-;  210;-;   27;-;   58;-;   96;-;   86;-;   10;-;    0;-;    4;-;    0;-;    5;-;   22;-;   17;-;    0;-;  149;-;  133;-;   16;-;    0;-;    1;-;    2;-;   10;-;   46;-;   36;-;    2;-
4805;5016;05;A;  46;110919; 1;w;02;  104;-;  112;-;   25;-;   32;-;   77;-;   66;-;   11;-;    0;-;    1;-;    0;-;    8;-;   17;-;   13;-;    1;-;   77;-;   63;-;   14;-;    0;-;    3;-;    1;-;    8;-;   23;-;   18;-;    0;-
4805;5016;05;A;  46;110919; 1;w;03;  111;-;   92;-;   34;-;   37;-;   75;-;   65;-;   10;-;    0;-;    1;-;    0;-;    8;-;   26;-;   23;-;    1;-;   55;-;   38;-;   17;-;    0;-;    0;-;    1;-;   10;-;   26;-;   24;-;    0;-
4805;5016;05;A;  46;110919; 1;w;04;  177;-;   95;-;   46;-;   41;-;  129;-;  107;-;   22;-;    0;-;    2;-;    2;-;    9;-;   35;-;   29;-;    0;-;   53;-;   45;-;    8;-;    0;-;    0;-;    0;-;    7;-;   34;-;   26;-;    1;-
4805;5016;05;A;  46;110919; 1;w;05;  441;-;  237;-;   97;-;   83;-;  340;-;  302;-;   37;-;    1;-;    1;-;    1;-;   17;-;   79;-;   64;-;    3;-;  145;-;  125;-;   20;-;    0;-;    3;-;    0;-;   27;-;   56;-;   46;-;    6;-
4805;5016;05;A;  46;110919; 1;w;06; 1553;-;  809;-;  199;-;  144;-; 1337;-; 1272;-;   63;-;    2;-;    7;-;    4;-;   58;-;  137;-;  107;-;   10;-;  658;-;  600;-;   55;-;    3;-;    2;-;    2;-;   48;-;   94;-;   78;-;    5;-
4805;5016;05;A;  46;110919; 1;w;07; 2941;-; 1523;-;  234;-;  262;-; 2649;-; 2527;-;  119;-;    3;-;   17;-;    2;-;   92;-;  140;-;  102;-;   41;-; 1242;-; 1139;-;  101;-;    2;-;   12;-;    2;-;   81;-;  179;-;  142;-;    7;-
4805;5016;05;A;  46;110919; 1;w;08; 3144;-; 1982;-;  221;-;  255;-; 2890;-; 2788;-;   96;-;    6;-;   22;-;    3;-;   79;-;  139;-;  102;-;   11;-; 1704;-; 1571;-;  133;-;    0;-;   11;-;    4;-;   88;-;  163;-;  133;-;   12;-
4805;5016;05;A;  46;110919; 1;w;09; 3125;-; 1769;-;  287;-;  283;-; 2806;-; 2695;-;  104;-;    7;-;   22;-;    9;-;  101;-;  177;-;  139;-;   10;-; 1461;-; 1319;-;  139;-;    3;-;   12;-;    5;-;  106;-;  172;-;  116;-;   13;-
4805;5016;05;A;  46;110919; 1;w;10; 2203;-; 1800;-;  317;-;  389;-; 1859;-; 1726;-;  131;-;    2;-;   19;-;    4;-;  112;-;  201;-;  167;-;    8;-; 1378;-; 1248;-;  130;-;    0;-;   24;-;   13;-;  113;-;  263;-;  211;-;    9;-
4805;5016;05;A;  46;110919; 1;w;11; 1851;-; 1834;-;  283;-;  402;-; 1544;-; 1395;-;  147;-;    2;-;   12;-;    5;-;   84;-;  194;-;  155;-;   12;-; 1399;-; 1253;-;  146;-;    0;-;   24;-;    4;-;  114;-;  284;-;  230;-;    9;-
4805;5016;05;A;  46;110919; 1;w;12; 1762;-; 1762;-;  306;-;  354;-; 1435;-; 1298;-;  134;-;    3;-;   11;-;    2;-;  101;-;  203;-;  158;-;   10;-; 1368;-; 1211;-;  149;-;    8;-;   22;-;    7;-;   87;-;  260;-;  207;-;   18;-
4805;5016;05;A;  46;110919; 1;w;13; 1705;-; 1909;-;  326;-;  381;-; 1351;-; 1212;-;  138;-;    1;-;   21;-;    6;-;  107;-;  213;-;  176;-;    7;-; 1496;-; 1369;-;  125;-;    2;-;   22;-;    7;-;  106;-;  268;-;  214;-;   10;-
4805;5016;05;A;  46;110919; 1;w;14; 1888;-; 2100;-;  331;-;  395;-; 1528;-; 1403;-;  122;-;    3;-;   22;-;    6;-;   91;-;  234;-;  188;-;    7;-; 1674;-; 1538;-;  129;-;    7;-;   18;-;    6;-;  120;-;  269;-;  225;-;   13;-
4805;5016;05;A;  46;110919; 1;w;15; 1863;-; 2322;-;  276;-;  338;-; 1563;-; 1398;-;  156;-;    9;-;   10;-;    3;-;   97;-;  176;-;  137;-;   14;-; 1955;-; 1823;-;  125;-;    7;-;   16;-;    2;-;  100;-;  236;-;  192;-;   13;-
4805;5016;05;A;  46;110919; 1;w;16; 1981;-; 2893;-;  291;-;  312;-; 1668;-; 1485;-;  176;-;    7;-;   14;-;    8;-;  107;-;  176;-;  149;-;    8;-; 2543;-; 2380;-;  157;-;    6;-;   18;-;    3;-;  104;-;  205;-;  171;-;   20;-
4805;5016;05;A;  46;110919; 1;w;17; 2097;-; 3479;-;  213;-;  294;-; 1860;-; 1697;-;  158;-;    5;-;   11;-;    6;-;   60;-;  147;-;  123;-;   13;-; 3140;-; 2960;-;  172;-;    8;-;   29;-;    3;-;  104;-;  187;-;  151;-;   16;-
4805;5016;05;A;  46;110919; 1;w;18; 1866;-; 3546;-;  155;-;  225;-; 1693;-; 1563;-;  121;-;    9;-;    8;-;    3;-;   48;-;  104;-;   81;-;   10;-; 3288;-; 3132;-;  141;-;   15;-;   23;-;    3;-;   85;-;  137;-;  105;-;   10;-
4805;5016;05;A;  46;110919; 1;w;19; 1747;-; 2896;-;  129;-;  166;-; 1594;-; 1472;-;  113;-;    9;-;   12;-;    2;-;   38;-;   89;-;   76;-;   12;-; 2693;-; 2582;-;  105;-;    6;-;   19;-;    5;-;   37;-;  124;-;  100;-;   18;-
4805;5016;05;A;  46;110919; 1;w;20; 1184;-; 1719;-;  101;-;  127;-; 1058;-;  981;-;   77;-;    0;-;    9;-;    3;-;   28;-;   70;-;   53;-;   16;-; 1578;-; 1494;-;   80;-;    4;-;    8;-;    3;-;   33;-;   91;-;   74;-;    6;-
4805;5016;05;A;  46;110919; 1;w;21;  799;-; 1090;-;   96;-;   96;-;  690;-;  627;-;   59;-;    4;-;    5;-;    2;-;   13;-;   81;-;   52;-;    8;-;  977;-;  915;-;   62;-;    0;-;    3;-;    3;-;   24;-;   69;-;   58;-;   14;-
4805;5016;05;A;  46;110919; 1;w;22;  571;-;  811;-;   68;-;   65;-;  494;-;  457;-;   36;-;    1;-;    3;-;    4;-;    7;-;   57;-;   43;-;    6;-;  735;-;  684;-;   50;-;    1;-;    3;-;    2;-;   12;-;   51;-;   45;-;    8;-
4805;5016;05;A;  46;110919; 1;w;23;  443;-;  609;-;   54;-;   50;-;  382;-;  345;-;   37;-;    0;-;    3;-;    0;-;    9;-;   45;-;   30;-;    4;-;  545;-;  511;-;   31;-;    3;-;    8;-;    0;-;   11;-;   39;-;   26;-;    6;-
4805;5016;05;A;  46;110919; 1;w;24;  186;-;  323;-;   42;-;   47;-;  140;-;  112;-;   26;-;    2;-;    2;-;    2;-;    4;-;   36;-;   26;-;    2;-;  271;-;  240;-;   31;-;    0;-;    1;-;    0;-;   11;-;   36;-;   28;-;    4;-
4805;5016;05;A;  46;110920; 2;w;01;  155;-;  178;-;   56;-;   47;-;   98;-;   76;-;   22;-;    0;-;    0;-;    0;-;   10;-;   46;-;   37;-;    1;-;  128;-;  113;-;   15;-;    0;-;    2;-;    1;-;   11;-;   35;-;   29;-;    1;-
4805;5016;05;A;  46;110920; 2;w;02;  101;-;   97;-;   43;-;   24;-;   53;-;   44;-;    9;-;    0;-;    2;-;    0;-;    9;-;   34;-;   28;-;    3;-;   71;-;   63;-;    7;-;    1;-;    2;-;    0;-;    4;-;   20;-;   14;-;    0;-
4805;5016;05;A;  46;110920; 2;w;03;   95;-;   99;-;   55;-;   52;-;   37;-;   28;-;    9;-;    0;-;    2;-;    0;-;   11;-;   44;-;   31;-;    1;-;   47;-;   31;-;   16;-;    0;-;    0;-;    0;-;   10;-;   42;-;   35;-;    0;-
4805;5016;05;A;  46;110920; 2;w;04;  174;-;  138;-;   60;-;   73;-;  111;-;   94;-;   17;-;    0;-;    1;-;    0;-;   10;-;   50;-;   43;-;    2;-;   62;-;   45;-;   17;-;    0;-;    1;-;    0;-;   16;-;   57;-;   35;-;    2;-
4805;5016;05;A;  46;110920; 2;w;05;  411;-;  215;-;  113;-;   77;-;  290;-;  255;-;   35;-;    0;-;    2;-;    0;-;   33;-;   80;-;   67;-;    6;-;  130;-;  112;-;   18;-;    0;-;    2;-;    0;-;   17;-;   60;-;   46;-;    6;-
4805;5016;05;A;  46;110920; 2;w;06; 1493;-;  741;-;  187;-;  169;-; 1291;-; 1207;-;   78;-;    6;-;    7;-;    1;-;   57;-;  129;-;  101;-;    8;-;  565;-;  497;-;   65;-;    3;-;    1;-;    2;-;   51;-;  116;-;   82;-;    6;-
4805;5016;05;A;  46;110920; 2;w;07; 3291;-; 1491;-;  277;-;  271;-; 2992;-; 2797;-;  188;-;    7;-;   18;-;    1;-;  124;-;  152;-;  125;-;    4;-; 1206;-; 1096;-;  105;-;    5;-;    5;-;    1;-;   91;-;  179;-;  131;-;    9;-
4805;5016;05;A;  46;110920; 2;w;08; 3325;-; 2024;-;  245;-;  273;-; 3052;-; 2939;-;  110;-;    3;-;   18;-;    4;-;   93;-;  148;-;  112;-;   10;-; 1723;-; 1579;-;  139;-;    5;-;   13;-;    4;-;   88;-;  181;-;  152;-;   15;-
4805;5016;05;A;  46;110920; 2;w;09; 3031;-; 1965;-;  300;-;  348;-; 2688;-; 2572;-;  114;-;    2;-;   26;-;    6;-;  104;-;  190;-;  152;-;   17;-; 1594;-; 1443;-;  139;-;   12;-;   16;-;    5;-;  131;-;  212;-;  163;-;    7;-
4805;5016;05;A;  46;110920; 2;w;10; 2292;-; 1743;-;  318;-;  378;-; 1942;-; 1807;-;  133;-;    2;-;   15;-;    5;-;   97;-;  216;-;  167;-;   17;-; 1340;-; 1233;-;  104;-;    3;-;   14;-;    5;-;  126;-;  247;-;  199;-;   11;-
4805;5016;05;A;  46;110920; 2;w;11; 1732;-; 1506;-;  292;-;  352;-; 1425;-; 1306;-;  119;-;    0;-;    7;-;    2;-;   92;-;  198;-;  163;-;    8;-; 1125;-;  980;-;  142;-;    3;-;   21;-;    4;-;  109;-;  239;-;  187;-;    8;-
4805;5016;05;A;  46;110920; 2;w;12; 1695;-; 1514;-;  331;-;  316;-; 1329;-; 1199;-;  127;-;    3;-;   24;-;    4;-;  111;-;  216;-;  171;-;   11;-; 1172;-; 1044;-;  122;-;    6;-;   14;-;    5;-;   96;-;  215;-;  165;-;   12;-
4805;5016;05;A;  46;110920; 2;w;13; 1734;-; 1663;-;  325;-;  321;-; 1396;-; 1258;-;  135;-;    3;-;    9;-;    3;-;  112;-;  210;-;  159;-;    4;-; 1314;-; 1189;-;  119;-;    6;-;   15;-;    4;-;  100;-;  217;-;  178;-;   13;-
4805;5016;05;A;  46;110920; 2;w;14; 1920;-; 2001;-;  339;-;  327;-; 1555;-; 1397;-;  153;-;    5;-;   17;-;    9;-;   88;-;  242;-;  191;-;    9;-; 1645;-; 1502;-;  136;-;    7;-;   18;-;    6;-;  107;-;  214;-;  179;-;   11;-
4805;5016;05;A;  46;110920; 2;w;15; 1893;-; 2280;-;  279;-;  317;-; 1587;-; 1426;-;  157;-;    4;-;   16;-;    4;-;   81;-;  194;-;  151;-;   11;-; 1927;-; 1785;-;  134;-;    8;-;   26;-;    3;-;  100;-;  214;-;  171;-;   10;-
4805;5016;05;A;  46;110920; 2;w;16; 2093;-; 2956;-;  262;-;  344;-; 1799;-; 1634;-;  158;-;    7;-;   22;-;    6;-;   98;-;  158;-;  130;-;   10;-; 2568;-; 2397;-;  165;-;    6;-;   22;-;    4;-;  117;-;  223;-;  182;-;   22;-
4805;5016;05;A;  46;110920; 2;w;17; 2090;-; 3703;-;  202;-;  299;-; 1861;-; 1703;-;  150;-;    8;-;   13;-;    3;-;   81;-;  118;-;   96;-;   14;-; 3363;-; 3159;-;  190;-;   14;-;   33;-;    4;-;  100;-;  195;-;  155;-;    8;-
4805;5016;05;A;  46;110920; 2;w;18; 2102;-; 3557;-;  182;-;  201;-; 1887;-; 1751;-;  134;-;    2;-;   17;-;    6;-;   50;-;  126;-;  100;-;   16;-; 3316;-; 3162;-;  142;-;   12;-;   16;-;    5;-;   52;-;  144;-;  118;-;   24;-
4805;5016;05;A;  46;110920; 2;w;19; 1910;-; 2946;-;  142;-;  148;-; 1750;-; 1624;-;  114;-;   12;-;    6;-;    2;-;   30;-;  110;-;   83;-;   12;-; 2767;-; 2608;-;  151;-;    8;-;   19;-;    3;-;   35;-;  110;-;   91;-;   12;-
4805;5016;05;A;  46;110920; 2;w;20; 1214;-; 1783;-;  100;-;  121;-; 1100;-; 1003;-;   94;-;    3;-;    6;-;    2;-;   18;-;   80;-;   56;-;    8;-; 1637;-; 1533;-;  100;-;    4;-;   12;-;    2;-;   32;-;   87;-;   76;-;   13;-
4805;5016;05;A;  46;110920; 2;w;21;  869;-; 1192;-;  118;-;   75;-;  733;-;  671;-;   59;-;    3;-;    6;-;    2;-;   17;-;   99;-;   66;-;   12;-; 1105;-; 1040;-;   65;-;    0;-;    6;-;    4;-;   13;-;   58;-;   46;-;    6;-
4805;5016;05;A;  46;110920; 2;w;22;  579;-;  949;-;   62;-;   54;-;  512;-;  453;-;   59;-;    0;-;    1;-;    2;-;    9;-;   51;-;   42;-;    4;-;  883;-;  827;-;   53;-;    3;-;    4;-;    1;-;    8;-;   45;-;   38;-;    8;-
4805;5016;05;A;  46;110920; 2;w;23;  468;-;  695;-;   51;-;   50;-;  411;-;  366;-;   41;-;    4;-;    2;-;    3;-;    9;-;   39;-;   30;-;    4;-;  638;-;  598;-;   37;-;    3;-;    2;-;    0;-;   12;-;   38;-;   28;-;    5;-
4805;5016;05;A;  46;110920; 2;w;24;  205;-;  384;-;   42;-;   53;-;  155;-;  135;-;   19;-;    1;-;    2;-;    0;-;    4;-;   38;-;   24;-;    6;-;  323;-;  303;-;   19;-;    1;-;    3;-;    1;-;   18;-;   34;-;   27;-;    5;-
4805;5016;05;A;  46;110921; 3;w;01;  140;-;  217;-;   39;-;   49;-;   96;-;   81;-;   15;-;    0;-;    3;-;    0;-;    4;-;   35;-;   29;-;    2;-;  159;-;  140;-;   18;-;    1;-;    3;-;    0;-;    7;-;   42;-;   33;-;    6;-
4805;5016;05;A;  46;110921; 3;w;02;   98;-;  108;-;   36;-;   34;-;   62;-;   48;-;   14;-;    0;-;    0;-;    0;-;    7;-;   29;-;   21;-;    0;-;   72;-;   61;-;   10;-;    1;-;    2;-;    0;-;    6;-;   28;-;   25;-;    0;-
4805;5016;05;A;  46;110921; 3;w;03;  123;-;   97;-;   59;-;   48;-;   59;-;   49;-;   10;-;    0;-;    2;-;    0;-;   12;-;   47;-;   36;-;    3;-;   48;-;   37;-;   11;-;    0;-;    1;-;    0;-;    8;-;   40;-;   32;-;    0;-
4805;5016;05;A;  46;110921; 3;w;04;  177;-;  145;-;   50;-;   74;-;  123;-;  114;-;    9;-;    0;-;    2;-;    0;-;    9;-;   41;-;   30;-;    2;-;   68;-;   49;-;   19;-;    0;-;    2;-;    1;-;   17;-;   56;-;   36;-;    1;-
4805;5016;05;A;  46;110921; 3;w;05;  398;-;  210;-;   98;-;   75;-;  294;-;  260;-;   33;-;    1;-;    0;-;    0;-;   37;-;   61;-;   48;-;    6;-;  127;-;  115;-;   11;-;    1;-;    1;-;    0;-;   17;-;   58;-;   44;-;    7;-
4805;5016;05;A;  46;110921; 3;w;06; 1422;-;  745;-;  175;-;  171;-; 1234;-; 1162;-;   68;-;    4;-;    3;-;    2;-;   48;-;  125;-;  100;-;   10;-;  568;-;  513;-;   52;-;    3;-;    0;-;    3;-;   46;-;  122;-;   90;-;    6;-
4805;5016;05;A;  46;110921; 3;w;07; 3243;-; 1386;-;  261;-;  244;-; 2954;-; 2748;-;  197;-;    9;-;   22;-;    3;-;  110;-;  148;-;  115;-;    6;-; 1125;-;  998;-;  125;-;    2;-;    8;-;    3;-;   79;-;  162;-;  116;-;    9;-
4805;5016;05;A;  46;110921; 3;w;08; 3553;-; 1961;-;  247;-;  263;-; 3277;-; 3161;-;  108;-;    8;-;   19;-;    6;-;   81;-;  160;-;  130;-;   10;-; 1675;-; 1537;-;  135;-;    3;-;    9;-;    3;-;   95;-;  165;-;  125;-;   14;-
4805;5016;05;A;  46;110921; 3;w;09; 3078;-; 1971;-;  303;-;  321;-; 2745;-; 2609;-;  134;-;    2;-;   23;-;    7;-;   97;-;  199;-;  161;-;    7;-; 1618;-; 1483;-;  135;-;    0;-;   16;-;    5;-;  104;-;  212;-;  159;-;   16;-
4805;5016;05;A;  46;110921; 3;w;10; 2368;-; 1704;-;  305;-;  385;-; 2030;-; 1894;-;  132;-;    4;-;   26;-;    1;-;   92;-;  212;-;  153;-;    7;-; 1298;-; 1168;-;  127;-;    3;-;   12;-;    6;-;  130;-;  249;-;  197;-;    9;-
4805;5016;05;A;  46;110921; 3;w;11; 1868;-; 1697;-;  348;-;  376;-; 1491;-; 1355;-;  135;-;    1;-;   13;-;    3;-;   89;-;  256;-;  197;-;   16;-; 1293;-; 1154;-;  137;-;    2;-;   16;-;    4;-;  103;-;  269;-;  211;-;   12;-
4805;5016;05;A;  46;110921; 3;w;12; 1842;-; 1634;-;  332;-;  351;-; 1480;-; 1323;-;  154;-;    3;-;   15;-;    5;-;   95;-;  232;-;  196;-;   15;-; 1259;-; 1123;-;  132;-;    4;-;   11;-;    7;-;  103;-;  241;-;  195;-;   13;-
4805;5016;05;A;  46;110921; 3;w;13; 1844;-; 1788;-;  351;-;  333;-; 1473;-; 1326;-;  142;-;    5;-;   11;-;    2;-;  100;-;  249;-;  190;-;    9;-; 1429;-; 1301;-;  126;-;    2;-;   12;-;    6;-;   89;-;  238;-;  188;-;   14;-
4805;5016;05;A;  46;110921; 3;w;14; 1930;-; 2074;-;  298;-;  313;-; 1606;-; 1448;-;  149;-;    9;-;   13;-;    8;-;   91;-;  199;-;  154;-;   13;-; 1734;-; 1612;-;  116;-;    6;-;   15;-;    2;-;   99;-;  212;-;  164;-;   12;-
4805;5016;05;A;  46;110921; 3;w;15; 2072;-; 2361;-;  337;-;  320;-; 1704;-; 1529;-;  175;-;    0;-;   20;-;    6;-;  121;-;  210;-;  164;-;   11;-; 2014;-; 1877;-;  128;-;    9;-;   18;-;    2;-;   95;-;  223;-;  179;-;    9;-
4805;5016;05;A;  46;110921; 3;w;16; 2053;-; 3091;-;  251;-;  335;-; 1780;-; 1599;-;  178;-;    3;-;    8;-;    2;-;   78;-;  171;-;  133;-;   14;-; 2716;-; 2544;-;  161;-;   11;-;   27;-;    2;-;  123;-;  210;-;  169;-;   13;-
4805;5016;05;A;  46;110921; 3;w;17; 2197;-; 3672;-;  217;-;  297;-; 1957;-; 1779;-;  167;-;   11;-;   16;-;    8;-;   73;-;  136;-;  118;-;    7;-; 3343;-; 3133;-;  196;-;   14;-;   24;-;    2;-;  104;-;  191;-;  157;-;    8;-
4805;5016;05;A;  46;110921; 3;w;18; 2229;-; 3506;-;  164;-;  216;-; 2033;-; 1889;-;  141;-;    3;-;   21;-;    2;-;   53;-;  109;-;   83;-;   11;-; 3253;-; 3110;-;  136;-;    7;-;   15;-;    2;-;   73;-;  141;-;  120;-;   22;-
